"TSF","species","variable","mean","sd","low","high","Scenario"
58,"Potr","density",69.7445762486159,60.0371627954429,9.707413453173,129.781739044059,"Browsing"
59,"Bene","height",14.6000857653618,1.777518983597,12.8225667817648,16.3776047489588,"Browsing"
59,"Bene","ba",0.691151398455841,0.823093569950704,-0.131942171494863,1.51424496840655,"Browsing"
59,"Bene","dbh",16.5901867918525,3.47949182371067,13.1106949681419,20.0696786155632,"Browsing"
59,"Bene","density",36.3535188139603,49.8633825743416,-13.5098637603813,86.2169013883019,"Browsing"
59,"Pigl","height",5.08800574856681,5.84103036798221,-0.753024619415394,10.929036116549,"Browsing"
59,"Pigl","ba",0.189814586370437,0.427814509965734,-0.237999923595297,0.617629096336171,"Browsing"
59,"Pigl","dbh",7.45090787719704,9.49594468696541,-2.04503680976837,16.9468525641624,"Browsing"
59,"Pigl","density",15.8051943446514,23.8378511650347,-8.03265682038323,39.6430455096861,"Browsing"
59,"Pima","height",1.71879461930036,1.47630289321253,0.242491726087827,3.19509751251289,"Browsing"
59,"Pima","ba",0.0510393899441117,0.167280251160888,-0.116240861216777,0.218319641105,"Browsing"
59,"Pima","dbh",1.97231198418896,1.75334418936069,0.218967794828267,3.72565617354965,"Browsing"
59,"Pima","density",231.360283363918,384.397587304494,-153.037303940577,615.757870668412,"Browsing"
59,"Potr","height",10.0039319565706,7.86879450198959,2.13513745458099,17.8727264585602,"Browsing"
59,"Potr","ba",0.644286746343119,0.93434489503645,-0.290058148693331,1.57863164137957,"Browsing"
59,"Potr","dbh",9.42747300023139,8.00742466188939,1.42004833834201,17.4348976621208,"Browsing"
59,"Potr","density",63.6805295252734,58.4152349910803,5.26529453419304,122.095764516354,"Browsing"
60,"Bene","height",14.6448445337666,1.77393208746119,12.8709124463054,16.4187766212278,"Browsing"
60,"Bene","ba",0.691001730605425,0.814245265452071,-0.123243534846645,1.5052469960575,"Browsing"
60,"Bene","dbh",16.6543787098787,3.48662548390329,13.1677532259754,20.141004193782,"Browsing"
60,"Bene","density",35.9955998757773,49.0691111774077,-13.0735113016304,85.064711053185,"Browsing"
60,"Pigl","height",5.22180357372773,6.09446372595991,-0.872660152232178,11.3162672996876,"Browsing"
60,"Pigl","ba",0.207800710741716,0.465333619726976,-0.257532908985261,0.673134330468692,"Browsing"
60,"Pigl","dbh",7.72762552598698,9.98393203905746,-2.25630651307048,17.7115575650444,"Browsing"
60,"Pigl","density",16.5674727654438,24.9025152208242,-8.33504245538033,41.469987986268,"Browsing"
60,"Pima","height",1.75122839796656,1.50659322939112,0.244635168575439,3.25782162735769,"Browsing"
60,"Pima","ba",0.0523150934367518,0.174726538113876,-0.122411444677124,0.227041631550628,"Browsing"
60,"Pima","dbh",2.01055698641226,1.79347321526835,0.217083771143906,3.80403020168061,"Browsing"
60,"Pima","density",228.229473946642,384.102662803711,-155.873188857069,612.332136750354,"Browsing"
60,"Potr","height",9.50466306792731,7.88035531602139,1.62430775190592,17.3850183839487,"Browsing"
60,"Potr","ba",0.603997526394891,0.915732065544727,-0.311734539149835,1.51972959193962,"Browsing"
60,"Potr","dbh",8.92151629938238,8.02899046947115,0.892525829911227,16.9505067688535,"Browsing"
60,"Potr","density",62.8618072190116,61.5423152759248,1.31949194308682,124.404122494936,"Browsing"
61,"Bene","height",14.7158517340013,1.76204464891193,12.9538070850893,16.4778963829132,"Browsing"
61,"Bene","ba",0.685241239350024,0.811084703090874,-0.12584346374085,1.4963259424409,"Browsing"
61,"Bene","dbh",16.7681950632858,3.48357090148174,13.2846241618041,20.2517659647675,"Browsing"
61,"Bene","density",35.2107793002182,48.1156480563631,-12.9048687561448,83.3264273565813,"Browsing"
61,"Pigl","height",5.33355505903193,6.33379587513419,-1.00024081610226,11.6673509341661,"Browsing"
61,"Pigl","ba",0.22539078328134,0.500617380200872,-0.275226596919533,0.726008163482212,"Browsing"
61,"Pigl","dbh",7.97335983461851,10.4353608791625,-2.46200104454402,18.408720713781,"Browsing"
61,"Pigl","density",17.428466935346,25.7175659926241,-8.28909905727807,43.1460329279701,"Browsing"
61,"Pima","height",1.77455060220825,1.52050321684797,0.254047385360286,3.29505381905622,"Browsing"
61,"Pima","ba",0.0522684668972578,0.176614019698903,-0.124345552801645,0.228882486596161,"Browsing"
61,"Pima","dbh",2.03736485243577,1.8108976532669,0.226467199168868,3.84826250570267,"Browsing"
61,"Pima","density",222.805922253355,376.974245749381,-154.168323496025,599.780168002736,"Browsing"
61,"Potr","height",9.18462532694861,7.86754415103971,1.3170811759089,17.0521694779883,"Browsing"
61,"Potr","ba",0.573940111929328,0.903359585104058,-0.32941947317473,1.47729969703339,"Browsing"
61,"Potr","dbh",8.59092957629467,8.03491096201873,0.55601861427594,16.6258405383134,"Browsing"
61,"Potr","density",61.3434652404213,58.7201460400618,2.62331920035948,120.063611280483,"Browsing"
62,"Bene","height",14.7899225891608,1.76169831559579,13.028224273565,16.5516209047566,"Browsing"
62,"Bene","ba",0.677109825209684,0.803507299220713,-0.126397474011029,1.4806171244304,"Browsing"
62,"Bene","dbh",16.8915042077398,3.50202428399468,13.3894799237451,20.3935284917344,"Browsing"
62,"Bene","density",34.3352289680494,47.0557159773133,-12.7204870092638,81.3909449453627,"Browsing"
62,"Pigl","height",5.47023190225063,6.6261983146055,-1.15596641235487,12.0964302168561,"Browsing"
62,"Pigl","ba",0.247772774407333,0.550219471373471,-0.302446696966138,0.797992245780804,"Browsing"
62,"Pigl","dbh",8.27014729674576,11.004295505359,-2.73414820861329,19.2744428021048,"Browsing"
62,"Pigl","density",17.9486003308459,25.6564211664293,-7.70782083558338,43.6050214972753,"Browsing"
62,"Pima","height",1.80682529394405,1.54971586628098,0.257109427663071,3.35654116022504,"Browsing"
62,"Pima","ba",0.0534279834842753,0.184209136538831,-0.130781153054556,0.237637120023106,"Browsing"
62,"Pima","dbh",2.07536743186228,1.84977879299704,0.22558863886524,3.92514622485932,"Browsing"
62,"Pima","density",217.826644658448,371.492558739217,-153.665914080768,589.319203397665,"Browsing"
62,"Potr","height",8.90900194517121,7.87614988732856,1.03285205784265,16.7851518324998,"Browsing"
62,"Potr","ba",0.551050582984575,0.891801735059059,-0.340751152074483,1.44285231804363,"Browsing"
62,"Potr","dbh",8.32518325115688,8.05877072335907,0.266412527797812,16.383953974516,"Browsing"
62,"Potr","density",60.2290807418438,59.1580889507796,1.07099179106424,119.387169692623,"Browsing"
63,"Bene","height",14.880506611083,1.75688568567769,13.1236209254053,16.6373922967606,"Browsing"
63,"Bene","ba",0.67860142691225,0.806113666971724,-0.127512240059474,1.48471509388397,"Browsing"
63,"Bene","dbh",17.0411521846274,3.51345432852949,13.5276978560979,20.5546065131569,"Browsing"
63,"Bene","density",33.7817033508936,46.1243558101287,-12.3426524592352,79.9060591610223,"Browsing"
63,"Pigl","height",5.50887429547928,6.82117960817168,-1.3123053126924,12.330053903651,"Browsing"
63,"Pigl","ba",0.26177199563305,0.589951178715574,-0.328179183082524,0.851723174348625,"Browsing"
63,"Pigl","dbh",8.390425129349,11.3961825079268,-3.00575737857779,19.7866076372758,"Browsing"
63,"Pigl","density",19.1240058343979,27.5244140385418,-8.40040820414385,46.6484198729397,"Browsing"
63,"Pima","height",1.83940627626516,1.57121915949849,0.268187116766679,3.41062543576365,"Browsing"
63,"Pima","ba",0.0538864391423038,0.188679178965704,-0.1347927398234,0.242565618108008,"Browsing"
63,"Pima","dbh",2.11289335500785,1.87620571072783,0.23668764428002,3.98909906573569,"Browsing"
63,"Pima","density",214.429402207231,370.529016351563,-156.099614144331,584.958418558794,"Browsing"
63,"Potr","height",8.67351826361107,7.85219685927042,0.821321404340646,16.5257151228815,"Browsing"
63,"Potr","ba",0.527834606966052,0.881931763981698,-0.354097157015647,1.40976637094775,"Browsing"
63,"Potr","dbh",8.07845309618966,8.06130470275505,0.0171483934346117,16.1397577989447,"Browsing"
63,"Potr","density",56.0650501440218,53.5421815534261,2.52286859059571,109.607231697448,"Browsing"
64,"Bene","height",14.9591840164756,1.7643762690797,13.1948077473959,16.7235602855553,"Browsing"
64,"Bene","ba",0.677132706944843,0.804095243521947,-0.126962536577104,1.48122795046679,"Browsing"
64,"Bene","dbh",17.1764650872121,3.52726259007719,13.6492024971349,20.7037276772893,"Browsing"
64,"Bene","density",33.1734442896933,45.1298477686189,-11.9564034789256,78.3032920583122,"Browsing"
64,"Pigl","height",5.58467903727317,7.05267927868204,-1.46800024140887,12.6373583159552,"Browsing"
64,"Pigl","ba",0.277430262695202,0.629628108287219,-0.352197845592017,0.907058370982421,"Browsing"
64,"Pigl","dbh",8.5773629922511,11.858994186344,-3.28163119409288,20.4363571785951,"Browsing"
64,"Pigl","density",19.4991094818001,27.7064675480992,-8.20735806629916,47.2055770298993,"Browsing"
64,"Pima","height",1.86918410117001,1.58830977130409,0.280874329865926,3.4574938724741,"Browsing"
64,"Pima","ba",0.0559667062458096,0.204584522993389,-0.14861781674758,0.260551229239199,"Browsing"
64,"Pima","dbh",2.14615498087109,1.89225369589416,0.253901284976932,4.03840867676525,"Browsing"
64,"Pima","density",209.321276172735,367.663384118986,-158.342107946251,576.984660291721,"Browsing"
64,"Potr","height",8.33307004921437,7.77731321437625,0.555756834838128,16.1103832635906,"Browsing"
64,"Potr","ba",0.50937531788336,0.874876569103058,-0.365501251219698,1.38425188698642,"Browsing"
64,"Potr","dbh",7.73202561544652,7.95049706084825,-0.218471445401728,15.6825226762948,"Browsing"
64,"Potr","density",59.1140337290628,60.478632976185,-1.36459924712222,119.592666705248,"Browsing"
65,"Bene","height",14.9904947589402,1.77527226818205,13.2152224907582,16.7657670271223,"Browsing"
65,"Bene","ba",0.667725261898864,0.790505609073218,-0.122780347174354,1.45823087097208,"Browsing"
65,"Bene","dbh",17.2287474089679,3.55265113298285,13.676096275985,20.7813985419507,"Browsing"
65,"Bene","density",32.52790094415,44.31014286931,-11.78224192516,76.8380438134599,"Browsing"
65,"Pigl","height",5.59821771664349,7.23136280722684,-1.63314509058335,12.8295805238703,"Browsing"
65,"Pigl","ba",0.288611572386436,0.661343185678342,-0.372731613291907,0.949954758064778,"Browsing"
65,"Pigl","dbh",8.65574305552978,12.2138356026207,-3.55809254709096,20.8695786581505,"Browsing"
65,"Pigl","density",20.3761385961795,28.3066686102928,-7.93053001411329,48.6828072064723,"Browsing"
65,"Pima","height",1.88461918872641,1.57045813925257,0.31416104947384,3.45507732797897,"Browsing"
65,"Pima","ba",0.0561618593840631,0.210674884264869,-0.154513024880806,0.266836743648932,"Browsing"
65,"Pima","dbh",2.16146777212819,1.86226307091105,0.299204701217149,4.02373084303924,"Browsing"
65,"Pima","density",208.030231255376,371.149168738531,-163.118937483155,579.179399993907,"Browsing"
65,"Potr","height",8.38815274693074,7.73840654117181,0.649746205758933,16.1265592881025,"Browsing"
65,"Potr","ba",0.515256111301123,0.876726931588585,-0.361470820287462,1.39198304288971,"Browsing"
65,"Potr","dbh",7.78621508352842,7.91111946115112,-0.124904377622697,15.6973345446795,"Browsing"
65,"Potr","density",59.5970122887811,63.0387078187677,-3.4416955299866,122.635720107549,"Browsing"
66,"Bene","height",13.4291763547435,1.85623999883055,11.572936355913,15.285416353574,"Browsing"
66,"Bene","ba",0.833816356010512,0.870631676389034,-0.0368153203785218,1.70444803239955,"Browsing"
66,"Bene","dbh",14.3531537668839,3.03593696840043,11.3172167984835,17.3890907352843,"Browsing"
66,"Bene","density",44.8333333333333,33.707071463814,11.1262618695193,78.5404047971474,"Browsing"
66,"Potr","height",17.3386553019285,NA,NA,NA,"Browsing"
66,"Potr","ba",4.17030244452924,NA,NA,NA,"Browsing"
66,"Potr","dbh",17.9244168162346,NA,NA,NA,"Browsing"
66,"Potr","density",160,NA,NA,NA,"Browsing"
67,"Bene","height",13.5956536900064,1.83077930914074,11.7648743808657,15.4264329991472,"Browsing"
67,"Bene","ba",0.828159796507542,0.878155008024276,-0.0499952115167336,1.70631480453182,"Browsing"
67,"Bene","dbh",14.6180629450638,3.0151838287202,11.6028791163436,17.633246773784,"Browsing"
67,"Bene","density",43.3333333333333,33.5896809551187,9.7436523782146,76.9230142884521,"Browsing"
67,"Potr","height",17.3836590187459,NA,NA,NA,"Browsing"
67,"Potr","ba",4.14483651281531,NA,NA,NA,"Browsing"
67,"Potr","dbh",17.9806970493703,NA,NA,NA,"Browsing"
67,"Potr","density",158,NA,NA,NA,"Browsing"
68,"Bene","height",13.6837218841486,1.79229272487177,11.8914291592768,15.4760146090204,"Browsing"
68,"Bene","ba",0.825255624611765,0.861585557321996,-0.0363299327102307,1.68684118193376,"Browsing"
68,"Bene","dbh",14.7455088176134,2.96157342769818,11.7839353899152,17.7070822453115,"Browsing"
68,"Bene","density",42.6666666666667,32.708816344629,9.95785032203771,75.3754830112956,"Browsing"
68,"Potr","height",17.3939147900931,NA,NA,NA,"Browsing"
68,"Potr","ba",4.15116183341236,NA,NA,NA,"Browsing"
68,"Potr","dbh",17.9946079465407,NA,NA,NA,"Browsing"
68,"Potr","density",158,NA,NA,NA,"Browsing"
69,"Bene","height",13.692058357522,1.79329238974364,11.8987659677783,15.4853507472656,"Browsing"
69,"Bene","ba",0.810371269967529,0.852439386790077,-0.0420681168225483,1.66281065675761,"Browsing"
69,"Bene","dbh",14.7531448969323,2.95646879444887,11.7966761024834,17.7096136913812,"Browsing"
69,"Bene","density",41.8333333333333,32.4925632517145,9.34077008161885,74.3258965850478,"Browsing"
69,"Potr","height",17.4066235591204,NA,NA,NA,"Browsing"
69,"Potr","ba",4.10846630549793,NA,NA,NA,"Browsing"
69,"Potr","dbh",18.0139418106813,NA,NA,NA,"Browsing"
69,"Potr","density",156,NA,NA,NA,"Browsing"
70,"Bene","height",13.6572276441884,1.81492935796058,11.8422982862278,15.472157002149,"Browsing"
70,"Bene","ba",0.782293240531036,0.816964977223537,-0.0346717366925018,1.59925821775457,"Browsing"
70,"Bene","dbh",14.6729956937288,3.00101521597129,11.6719804777575,17.6740109097001,"Browsing"
70,"Bene","density",40.1666666666667,30.5968407955244,9.56982587114226,70.7635074621911,"Browsing"
70,"Potr","height",17.3680485206962,NA,NA,NA,"Browsing"
70,"Potr","ba",3.90391424325836,NA,NA,NA,"Browsing"
70,"Potr","dbh",17.9553893012488,NA,NA,NA,"Browsing"
70,"Potr","density",149,NA,NA,NA,"Browsing"
71,"Bene","height",13.7132033991486,1.78596950196888,11.9272338971797,15.4991729011174,"Browsing"
71,"Bene","ba",0.782828250677455,0.812527555265843,-0.0296993045883881,1.5953558059433,"Browsing"
71,"Bene","dbh",14.7546688793295,2.96300461839769,11.7916642609318,17.7176734977272,"Browsing"
71,"Bene","density",39.8333333333333,30.3012651001021,9.53206823323122,70.1345984334355,"Browsing"
71,"Potr","height",17.4606514634757,NA,NA,NA,"Browsing"
71,"Potr","ba",3.82908534644641,NA,NA,NA,"Browsing"
71,"Potr","dbh",18.0653066963985,NA,NA,NA,"Browsing"
71,"Potr","density",145,NA,NA,NA,"Browsing"
72,"Bene","height",13.7327913595954,1.76579421826496,11.9669971413305,15.4985855778604,"Browsing"
72,"Bene","ba",0.762446465256491,0.807613486522799,-0.0451670212663077,1.57005995177929,"Browsing"
72,"Bene","dbh",14.7710664718971,2.92530073600949,11.8457657358876,17.6963672079066,"Browsing"
72,"Bene","density",38.8333333333333,29.8892399814158,8.94409335191751,68.7225733147492,"Browsing"
72,"Potr","height",17.4969330761168,NA,NA,NA,"Browsing"
72,"Potr","ba",3.82255726925652,NA,NA,NA,"Browsing"
72,"Potr","dbh",18.1113856898414,NA,NA,NA,"Browsing"
72,"Potr","density",144,NA,NA,NA,"Browsing"
73,"Bene","height",13.8313726421776,1.71885999764901,12.1125126445286,15.5502326398266,"Browsing"
73,"Bene","ba",0.755955746559847,0.803615031174066,-0.047659284614219,1.55957077773391,"Browsing"
73,"Bene","dbh",14.9170225741776,2.85724058922015,12.0597819849575,17.7742631633978,"Browsing"
73,"Bene","density",37.8333333333333,29.4578795344585,8.37545379887488,67.2912128677918,"Browsing"
73,"Potr","height",17.2076418399811,NA,NA,NA,"Browsing"
73,"Potr","ba",3.86026919430484,NA,NA,NA,"Browsing"
73,"Potr","dbh",17.7755897286776,NA,NA,NA,"Browsing"
73,"Potr","density",148,NA,NA,NA,"Browsing"
74,"Bene","height",13.9309556861583,1.70713631755289,12.2238193686054,15.6380920037112,"Browsing"
74,"Bene","ba",0.769363179727588,0.821964352040425,-0.0526011723128371,1.59132753176801,"Browsing"
74,"Bene","dbh",15.0730999205068,2.85312199818963,12.2199779223172,17.9262219186964,"Browsing"
74,"Bene","density",37.6666666666667,29.5273884159549,8.13927825071178,67.1940550826215,"Browsing"
74,"Potr","height",16.91191330335,NA,NA,NA,"Browsing"
74,"Potr","ba",3.86855784315539,NA,NA,NA,"Browsing"
74,"Potr","dbh",17.443406596089,NA,NA,NA,"Browsing"
74,"Potr","density",151,NA,NA,NA,"Browsing"
75,"Bene","height",13.9157257759277,1.70346383153987,12.2122619443878,15.6191896074675,"Browsing"
75,"Bene","ba",0.747600178106709,0.789833755433315,-0.0422335773266056,1.53743393354002,"Browsing"
75,"Bene","dbh",15.0500669597141,2.83150362381898,12.2185633358951,17.8815705835331,"Browsing"
75,"Bene","density",36.8333333333333,28.7152688767956,8.11806445653772,65.5486022101289,"Browsing"
75,"Potr","height",16.9533008921066,NA,NA,NA,"Browsing"
75,"Potr","ba",3.83397305643561,NA,NA,NA,"Browsing"
75,"Potr","dbh",17.4816269250524,NA,NA,NA,"Browsing"
75,"Potr","density",149,NA,NA,NA,"Browsing"
76,"Potr","height",16.6150137091938,NA,NA,NA,"Browsing"
76,"Potr","ba",3.81014427866279,NA,NA,NA,"Browsing"
76,"Potr","dbh",17.082622559447,NA,NA,NA,"Browsing"
76,"Potr","density",152,NA,NA,NA,"Browsing"
77,"Potr","height",16.3499071628619,NA,NA,NA,"Browsing"
77,"Potr","ba",3.83636270335535,NA,NA,NA,"Browsing"
